# Chi2 Rg SupportVolume
7.76985e-01 3.10337e+01 2.59380e+05
7.76894e-01 3.10338e+01 2.59380e+05
7.76803e-01 3.10338e+01 2.59380e+05
7.76712e-01 3.10338e+01 2.59380e+05
7.76621e-01 3.10339e+01 2.59380e+05
7.76530e-01 3.10339e+01 2.59380e+05
7.76440e-01 3.10340e+01 2.59380e+05
7.76349e-01 3.10340e+01 2.59380e+05
7.76258e-01 3.10341e+01 2.59380e+05
7.76168e-01 3.10341e+01 2.59380e+05
7.76078e-01 3.10342e+01 2.59380e+05
7.75987e-01 3.10342e+01 2.59380e+05
7.75897e-01 3.10342e+01 2.59380e+05
7.75807e-01 3.10343e+01 2.59380e+05
7.75717e-01 3.10343e+01 2.59380e+05
7.75626e-01 3.10344e+01 2.59380e+05
7.75536e-01 3.10344e+01 2.59380e+05
7.75447e-01 3.10345e+01 2.59380e+05
7.75357e-01 3.10345e+01 2.59380e+05
7.75267e-01 3.10346e+01 2.59380e+05
7.75177e-01 3.10346e+01 2.59380e+05
7.75087e-01 3.10346e+01 2.59380e+05
7.74998e-01 3.10347e+01 2.59380e+05
7.74908e-01 3.10347e+01 2.59380e+05
7.74819e-01 3.10348e+01 2.59380e+05
7.74730e-01 3.10348e+01 2.59380e+05
7.74640e-01 3.10349e+01 2.59380e+05
7.74551e-01 3.10349e+01 2.59380e+05
7.74462e-01 3.10350e+01 2.59380e+05
7.74373e-01 3.10350e+01 2.59380e+05
7.74284e-01 3.10350e+01 2.59380e+05
7.74195e-01 3.10351e+01 2.60749e+05
7.74106e-01 3.10351e+01 2.60749e+05
7.73992e-01 3.10351e+01 2.60749e+05
7.73904e-01 3.10352e+01 2.60749e+05
7.73815e-01 3.10352e+01 2.60749e+05
7.73726e-01 3.10353e+01 2.60749e+05
7.73638e-01 3.10353e+01 2.60749e+05
7.73549e-01 3.10354e+01 2.60749e+05
7.73461e-01 3.10354e+01 2.60749e+05
7.73373e-01 3.10354e+01 2.60749e+05
7.73284e-01 3.10355e+01 2.60749e+05
7.73196e-01 3.10355e+01 2.60749e+05
7.73108e-01 3.10356e+01 2.60749e+05
7.73020e-01 3.10356e+01 2.60749e+05
7.72932e-01 3.10357e+01 2.60749e+05
7.72844e-01 3.10357e+01 2.60749e+05
7.72756e-01 3.10358e+01 2.60749e+05
7.72668e-01 3.10358e+01 2.60749e+05
7.72581e-01 3.10358e+01 2.60749e+05
7.72493e-01 3.10359e+01 2.60749e+05
7.72405e-01 3.10359e+01 2.60749e+05
7.72318e-01 3.10360e+01 2.60749e+05
7.72230e-01 3.10360e+01 2.60749e+05
7.72143e-01 3.10361e+01 2.60749e+05
7.72056e-01 3.10361e+01 2.60749e+05
7.71968e-01 3.10362e+01 2.60749e+05
7.71881e-01 3.10362e+01 2.60749e+05
7.71794e-01 3.10362e+01 2.60749e+05
7.71707e-01 3.10363e+01 2.60749e+05
7.71620e-01 3.10363e+01 2.60749e+05
7.71533e-01 3.10364e+01 2.60749e+05
7.71446e-01 3.10364e+01 2.60749e+05
7.71360e-01 3.10365e+01 2.60749e+05
7.71273e-01 3.10365e+01 2.60749e+05
7.71186e-01 3.10366e+01 2.60749e+05
7.71100e-01 3.10366e+01 2.60749e+05
7.71013e-01 3.10366e+01 2.60749e+05
7.70927e-01 3.10367e+01 2.60749e+05
7.70840e-01 3.10367e+01 2.60749e+05
7.70754e-01 3.10368e+01 2.60749e+05
7.70668e-01 3.10368e+01 2.60749e+05
7.70581e-01 3.10369e+01 2.60749e+05
7.70495e-01 3.10369e+01 2.60749e+05
7.70409e-01 3.10369e+01 2.60749e+05
7.70323e-01 3.10370e+01 2.60749e+05
7.70237e-01 3.10370e+01 2.60749e+05
7.70152e-01 3.10371e+01 2.60749e+05
7.70066e-01 3.10371e+01 2.60749e+05
7.69980e-01 3.10372e+01 2.60749e+05
7.69894e-01 3.10372e+01 2.60749e+05
7.69809e-01 3.10373e+01 2.60749e+05
7.69723e-01 3.10373e+01 2.60749e+05
7.69638e-01 3.10373e+01 2.60749e+05
7.69552e-01 3.10374e+01 2.60749e+05
7.69467e-01 3.10374e+01 2.60749e+05
7.69382e-01 3.10375e+01 2.60749e+05
7.69297e-01 3.10375e+01 2.60749e+05
7.69211e-01 3.10376e+01 2.60749e+05
7.69126e-01 3.10376e+01 2.60749e+05
7.69041e-01 3.10376e+01 2.60749e+05
7.68956e-01 3.10377e+01 2.60749e+05
